datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-16 20:00:00,9389422.0,3849988.08178964,9408918.854166666,3860175.9479524866,1.14199598,1.79545,1.00965108,0.559991,48
2025-08-17 00:00:00,9384141.0,3863551.3538501104,9368144.340425532,3835146.343799814,1.20165746,1.861884,1.06197399,0.728621,47
2025-08-17 04:00:00,9376088.0,3892014.1288,9344031.6875,3864152.9353490374,1.19958706,1.930688,1.05895865,0.547988,48
2025-08-17 08:00:00,9293531.0,3878190.4863,9365036.145833334,3905362.5993418912,1.26315789,1.913408,1.11538462,0.345025,48
2025-08-17 12:00:00,9374563.0,3947628.4793,9287786.208333334,3874867.608417475,1.29178674,2.009974,1.12769354,0.978759,48
2025-08-17 16:00:00,9267612.0,3824829.01245876,9328147.333333334,3887983.3098856513,1.27089337,2.027866,1.099002,0.897563,48
2025-08-17 20:00:00,9292166.0,3818151.0094,9260082.0,3822066.3783594198,1.3137399,2.041203,1.10798876,2.403613,48
2025-08-18 00:00:00,9288198.0,3820730.61970746,9288198.0,3820730.61970746,1.3137399,2.039796,1.10252303,3.267755,1
2025-08-18 04:00:00,9257217.0,3648295.88048496,9223400.833333334,3655550.050398777,1.18570427,1.909219,0.99845917,2.051354,48
2025-08-18 08:00:00,9333503.0,3678333.5323,9313753.291666666,3665554.4781895294,1.17642957,1.852562,0.98665141,0.635302,48
2025-08-18 12:00:00,9426714.0,3737133.85099692,9373996.583333334,3718001.7645038855,1.17025712,1.824098,1.00382409,0.613328,48
2025-08-18 16:00:00,9414827.0,3747101.146,9431739.416666666,3746124.0073359697,1.18410042,1.799718,1.01887519,2.765859,48
2025-08-18 20:00:00,9378237.0,3719851.3532040305,9423575.9375,3761512.472333575,1.21144452,1.795543,1.03626543,1.345996,48
2025-08-19 00:00:00,9412633.0,3689360.94697252,9401939.638297873,3737250.576372201,1.16320885,1.756726,1.01627907,3.056359,47
2025-08-19 04:00:00,9335170.0,3664987.742,9342062.458333334,3662783.94150047,1.20298084,1.761614,1.03711015,1.751671,48
2025-08-19 08:00:00,9291071.0,3694129.8296,9298078.854166666,3680762.3907693997,1.21026372,1.802186,1.03074497,1.20196,48
2025-08-19 12:00:00,9319087.0,3620617.6665724497,9316840.5625,3662364.029339425,1.27466863,1.849362,1.06677459,3.524164,48
2025-08-19 16:00:00,9251900.0,3549028.84,9321175.458333334,3584590.9834319376,1.31273837,1.83216,1.09962327,0.889557,48
2025-08-19 20:00:00,9222965.0,3511182.7755,9240627.916666666,3554345.4096462396,1.31116208,1.83952,1.10373793,0.621921,48
2025-08-20 00:00:00,9039405.0,3475651.2225,9113951.361702127,3498971.173229691,1.29612756,1.916615,1.1230444,1.730167,47
2025-08-20 04:00:00,9033801.0,3488853.9462,9036788.854166666,3489459.914430613,1.29416224,1.959509,1.12870449,2.319558,48
2025-08-20 08:00:00,9174696.0,3549112.15179288,9109986.583333334,3546546.8500056216,1.33103448,1.703901,1.17874187,1.023518,48
2025-08-20 12:00:00,9278862.0,3615972.5214,9223510.104166666,3575689.604832502,1.38600629,1.659654,1.20193152,1.987524,48
2025-08-20 16:00:00,9252829.0,3667821.4156,9263437.5625,3635224.7053459086,1.36625194,1.61852,1.21712268,0.412051,48
2025-08-20 20:00:00,9231099.0,3638147.7220304096,9214067.854166666,3644199.1978502683,1.41912351,1.601814,1.24709562,0.626464,48
2025-08-21 00:00:00,9329561.0,3668283.74548852,9244675.40425532,3640414.2599281576,1.53195021,1.654169,1.28825948,0.373806,47
2025-08-21 04:00:00,9285565.0,3625204.4526441502,9275086.958333334,3634525.7600963465,1.54652137,1.698053,1.3080481,0.540101,48
2025-08-21 08:00:00,9358742.0,3611538.5378,9336382.125,3613307.021821687,1.53488372,1.723161,1.27561197,1.110265,48
2025-08-21 12:00:00,9345631.0,3580992.71951252,9378551.104166666,3617793.6195282415,1.50453421,1.681611,1.27945824,0.96003,48
2025-08-21 16:00:00,9330495.0,3566115.189,9343516.854166666,3589428.9331816207,1.47576737,1.688614,1.26515152,0.248201,48
2025-08-21 20:00:00,9280680.0,3563781.12,9335560.3125,3591066.8977175406,1.47657512,1.672718,1.27081468,5.240587,48
2025-08-22 00:00:00,9329812.0,3568653.09,9298015.617021276,3576271.3083859985,1.47649919,1.689661,1.30227273,2.68063,47
2025-08-22 04:00:00,9173224.0,3539029.8192,9230673.458333334,3546391.7589550763,1.44230769,1.715526,1.27953111,0.777047,48
2025-08-22 08:00:00,9801297.0,3740616.4836298497,9714236.958333334,3740359.1095703025,1.48969497,1.720411,1.29023508,0.266626,48
2025-08-22 12:00:00,9274605.0,3727328.5257591,9445068.625,3649636.345218759,1.48628429,1.84006,1.27508091,0.667046,48
2025-08-22 16:00:00,9632580.0,3978255.54,9489805.354166666,3887334.243489403,1.49412752,1.726567,1.28084112,2.38956,48
2025-08-22 20:00:00,10172204.0,4276952.40526736,9674746.8125,4006253.318388708,1.53114478,1.815129,1.29660623,1.630516,48
2025-08-23 00:00:00,10937324.0,4539356.29784696,10563190.340425532,4417064.306949842,1.81221513,1.867162,1.51292053,0.55589,47
2025-08-23 04:00:00,10789294.0,4495898.8098,10882193.270833334,4567435.990086517,1.81443299,1.860107,1.49975161,0.989521,48
2025-08-23 08:00:00,10745721.0,4481612.11957536,10727015.208333334,4477433.492745687,1.8754902,1.891769,1.5110999,5.792696,48
2025-08-23 12:00:00,10650216.0,4407059.3808,10663532.125,4413314.522121662,1.96373057,1.898497,1.5781664,1.628479,48
2025-08-23 16:00:00,10718740.0,4474053.4187646,10655395.770833334,4416411.397359741,1.96117524,1.924447,1.55502392,1.858805,48
2025-08-23 20:00:00,10705732.0,4453584.512,10707945.166666666,4459647.26419527,2.01291712,1.926238,1.6091954,2.052116,48
2025-08-24 00:00:00,10705629.0,4456446.636429151,10705629.0,4456446.636429151,2.00752688,1.92516,1.60952903,1.073629,1
2025-08-24 04:00:00,10230442.0,4127983.347,10431911.8125,4255698.320455211,2.06361607,2.087834,1.60078169,0.41168,48
2025-08-24 08:00:00,10135493.0,4049129.4535,10208770.625,4105658.3784490754,2.06516854,2.097757,1.63085714,0.876025,48
2025-08-24 12:00:00,10052614.0,4025066.6456,10072862.229166666,4035058.9647134994,2.03093923,2.086169,1.61595023,0.886097,48
2025-08-24 16:00:00,9911476.0,4013156.6324,10019863.666666666,4086553.9093836467,2.05599104,2.019533,1.62816092,1.225139,48
2025-08-24 20:00:00,9717067.0,3897515.5737,9802977.625,3948877.3187147635,2.06193694,2.032208,1.61741123,0.353734,48
2025-08-25 00:00:00,9725284.0,3907064.47825348,9725284.0,3907064.47825348,2.06074241,2.033381,1.62005731,0.74921,1
2025-08-25 04:00:00,9500127.0,3666524.04498198,9579820.8125,3797935.6995962933,2.08198614,2.068398,1.62949853,1.011921,48
2025-08-25 08:00:00,9610854.0,3721818.20443224,9545726.645833334,3690451.032975827,2.0033557,1.977924,1.59059233,6.28714,48
2025-08-25 12:00:00,9685937.0,3748457.619,9653947.0,3749788.1530326195,2.03471445,1.991586,1.63305979,0.686836,48
2025-08-25 16:00:00,9725510.0,3677423.5541691,9726089.270833334,3737547.5862845336,2.0737798,1.999344,1.63417499,0.670498,48
2025-08-25 20:00:00,9506554.0,3503165.149,9527925.0,3489495.8096574415,2.04238259,2.035686,1.56974691,1.893025,48
2025-08-26 00:00:00,9690054.0,3580004.11327614,9609110.276595745,3546015.960509541,1.95530726,1.955892,1.58146399,1.352154,47
2025-08-26 04:00:00,9741554.0,3645289.5068,9727234.270833334,3619559.092741316,1.94462901,1.941853,1.58102534,0.571673,48
2025-08-26 08:00:00,9740665.0,3632293.9785,9746610.125,3645853.483254535,1.92621145,1.92378,1.55750146,2.778811,48
2025-08-26 12:00:00,9545045.0,3626721.83968655,9621193.708333334,3639243.3636245443,1.95968645,1.894703,1.55418864,0.862738,48
2025-08-26 16:00:00,9438343.0,3651173.4382492495,9487932.333333334,3630396.31622912,1.93879781,1.888749,1.5638051,0.706036,48
2025-08-26 20:00:00,9403412.0,3623626.81818408,9412567.520833334,3639056.706248296,1.97782705,1.876162,1.6191325,0.486501,48
2025-08-27 00:00:00,9357286.0,3619710.66457954,9397931.617021276,3606406.4259309783,2.06414662,1.955948,1.60295858,0.785971,47
2025-08-27 04:00:00,9163455.0,3515271.2284557,9270957.6875,3581055.865685933,2.04195011,2.223586,1.58626761,1.086544,48
2025-08-27 08:00:00,9215595.0,3538449.62257185,9196994.520833334,3524529.142708484,2.06264237,2.261357,1.57026713,7.302579,48
2025-08-27 12:00:00,9215024.0,3557474.39063744,9200424.9375,3538078.950674446,2.00111732,2.256419,1.56714697,2.014883,48
2025-08-27 16:00:00,9167193.0,3531198.43501929,9173574.875,3551887.380779153,2.07936508,2.252157,1.59333716,0.858682,48
2025-08-27 20:00:00,9041181.0,3482361.03616641,9103548.166666666,3516560.3683352936,1.99667774,2.247865,1.56278539,1.19531,48
2025-08-28 00:00:00,8962862.0,3485454.4711188,9020713.957446808,3489378.0179294804,2.00220264,2.259977,1.56285714,8.759539,47
2025-08-28 04:00:00,8991482.0,3522862.6476,8967034.0,3512201.2784247915,2.04692737,2.27417,1.59861191,2.7837,48
2025-08-28 08:00:00,9019592.0,3565444.7176,8978184.395833334,3525771.6714146673,2.0099889,1.966621,1.58323699,2.837797,48
2025-08-28 12:00:00,9082602.0,3581269.9686,9065353.0625,3589190.12028186,2.16627078,1.887675,1.67492447,0.989471,48
2025-08-28 16:00:00,9010888.0,3529956.26257472,9056703.6875,3566181.1822921713,2.13818182,1.929596,1.65401102,1.535208,48
2025-08-28 20:00:00,9061668.0,3628291.8672,9018363.583333334,3571198.6132380045,2.13164251,1.945288,1.67037037,0.339892,48
2025-08-29 00:00:00,9078947.0,3615236.6954,9079291.234042553,3596885.498154594,2.24238579,1.991207,1.69641735,1.781102,47
2025-08-29 04:00:00,9125066.0,3515947.88148362,9082680.422222223,3571075.22131909,2.16985951,2.02401,1.5838471,0.56392,45
2025-08-29 08:00:00,9202705.0,3517273.851,9174630.166666666,3501401.6597050405,2.15762274,2.027001,1.55935364,0.088316,48
2025-08-29 12:00:00,9327610.0,3529567.624,9285012.895833334,3543777.140311828,2.01571947,2.036388,1.52571083,0.833529,48
2025-08-29 16:00:00,9175241.0,3446729.47021827,9253596.916666666,3472388.097364687,2.07711443,2.043884,1.5497543,0.253099,48
2025-08-29 20:00:00,9104404.0,3449658.6756,9140997.854166666,3446130.371651113,2.07587065,2.043326,1.5654321,1.030358,48
2025-08-30 00:00:00,9032712.0,3470033.92071024,9083590.127659574,3455228.9677817817,1.97336562,1.906066,1.57346559,7.071305,47
2025-08-30 04:00:00,9063214.0,3492645.46311,9045431.333333334,3474882.5865964876,1.98910412,1.855425,1.61423221,1.14145,48
2025-08-30 08:00:00,9001336.0,3460205.822094,9020975.729166666,3467415.5908154063,1.95238095,1.853292,1.59839605,1.071354,48
2025-08-30 12:00:00,8965709.0,3453617.73495573,8956565.541666666,3427018.065608218,2.06731946,1.844656,1.64387819,0.952391,48
2025-08-30 16:00:00,9016508.0,3448383.23075252,9023709.854166666,3453698.9555936703,2.14875,1.872015,1.71491783,0.202793,48
2025-08-30 20:00:00,8995872.0,3449916.912,9008984.041666666,3444511.140014202,2.16666667,1.86893,1.70710245,0.398551,48
2025-08-31 00:00:00,8883106.0,3482177.552,8934898.212765958,3479398.968581337,2.19676214,1.914294,1.73182957,1.275985,47
2025-08-31 04:00:00,8746619.0,3401813.08132148,8807933.875,3439840.639121538,2.2370744,1.951382,1.7667087,0.238315,48
2025-08-31 08:00:00,8787349.0,3406855.2073,8755965.083333334,3404887.3072041497,2.23252859,1.987158,1.72197871,9.43543,48
2025-08-31 12:00:00,8728059.0,3383629.3254834,8760299.916666666,3386921.830089699,2.18274112,1.974905,1.6866417,1.666341,48
2025-08-31 16:00:00,8694272.0,3387611.71117568,8713574.020833334,3383452.741932215,2.17639594,1.95462,1.65289766,1.85999,48
2025-08-31 20:00:00,8685541.0,3324391.25202705,8685797.333333334,3373868.056316955,2.20439845,1.982974,1.64996869,0.353925,48
2025-09-01 00:00:00,8627518.0,3237907.5054,8624662.063829787,3261673.1913874215,2.18547341,1.971966,1.71335079,9.967307,47
2025-09-01 04:00:00,8663734.0,3315611.0018,8636437.125,3236535.8741486124,2.15741935,1.903461,1.72920825,1.828352,48
2025-09-01 08:00:00,8797869.0,3321170.73750942,8742492.604166666,3347876.5971220736,2.06341463,1.936791,1.61304348,2.126766,48
2025-09-01 12:00:00,8823827.0,3283346.0267,8823138.1875,3302613.62896074,2.02689487,1.942551,1.6169279,1.598484,48
2025-09-01 16:00:00,8847944.0,3303781.76601648,8809286.708333334,3272026.432099312,2.01084337,1.913166,1.630625,7.345478,48
2025-09-01 20:00:00,8860290.0,3265016.865,8848155.770833334,3249194.977679262,2.13853904,1.937688,1.6981254,1.574617,48
2025-09-02 00:00:00,8742915.0,3305099.894697,8831937.914893618,3295350.031211169,2.0455665,1.863815,1.64199107,2.02677,47
2025-09-02 04:00:00,8714763.0,3272708.9809206,8739236.979166666,3305370.8066905714,2.03680982,1.885774,1.63676845,0.527879,48
2025-09-02 08:00:00,8706504.0,3257973.7968,8714221.020833334,3277403.739799686,2.14593909,1.895116,1.73850197,0.540241,48
2025-09-02 12:00:00,8811713.0,3264739.6665,8702054.854166666,3255876.124268744,2.21106821,1.859128,1.74342105,0.861835,48
2025-09-02 16:00:00,8818282.0,3283046.3886,8818516.041666666,3289411.6134760254,2.16050955,1.881469,1.72643979,0.242967,48
2025-09-02 20:00:00,8797106.0,3308591.5666,8806533.729166666,3310602.828318259,2.17729592,1.892938,1.74066798,3.678664,48
2025-09-03 00:00:00,8798895.0,3304864.962,8796713.10638298,3300573.1831121696,2.28063241,1.942501,1.81073826,1.097794,47
2025-09-03 04:00:00,8785610.0,3280546.774,8802990.083333334,3285995.238354622,2.30171278,1.950617,1.80761523,6.541178,48
2025-09-03 08:00:00,8842526.0,3311933.53902334,8809932.645833334,3296497.941064602,2.34136546,1.95727,1.8266129,0.87018,48
2025-09-03 12:00:00,8972296.0,3392425.1176,8886370.541666666,3337147.6610773057,2.23393316,1.967751,1.7787262,1.34623,48
2025-09-03 16:00:00,8970560.0,3395520.9418368,8971443.479166666,3390133.5479761404,2.2343949,1.943376,1.81692003,2.441383,48
2025-09-03 20:00:00,8883724.0,3343833.7136,8931762.958333334,3367532.6479179696,2.28903226,1.951394,1.85039894,1.254968,48
2025-09-04 00:00:00,8777872.0,3260101.6608,8845373.489361702,3312721.3045189185,2.34954008,1.97133,1.85464334,0.909329,47
2025-09-04 04:00:00,8960560.0,3274061.9216816,8830520.895833334,3242175.352884349,2.38,1.980066,1.84636119,1.765171,48
2025-09-04 08:00:00,8991721.0,3297264.0907,8979665.833333334,3289166.6375075975,2.34731324,1.981358,1.83853821,7.895073,48
2025-09-04 12:00:00,8985003.0,3263564.59657062,8983442.875,3282070.8446020526,2.30090791,1.984749,1.82824934,0.997075,48
2025-09-04 16:00:00,8969479.0,3231703.2837,8985666.791666666,3246279.140022058,2.35356201,2.024315,1.85427807,3.232872,48
2025-09-04 20:00:00,8935295.0,3243940.2643364,8942309.708333334,3249832.9434682815,2.35978836,2.028295,1.86345382,0.242337,48
2025-09-05 00:00:00,8957163.0,3289965.9699,8935238.148936171,3269120.3577367207,2.27515924,2.00745,1.84504268,0.528572,47
2025-09-05 04:00:00,8914341.0,3316394.97247038,8933324.895833334,3290149.5844033416,2.22180451,1.990935,1.84504268,3.050316,48
2025-09-05 08:00:00,8941536.0,3316415.7024,8944013.145833334,3316674.785167899,2.24215809,1.967586,1.84650555,1.312106,48
2025-09-05 12:00:00,8936049.0,3279979.10882274,8957664.125,3320820.8357772753,2.30534351,1.973414,1.88367482,0.242508,48
2025-09-05 16:00:00,8971751.0,3315061.9945,8949717.083333334,3286530.607155099,2.22552664,1.976352,1.82087629,1.095358,48
2025-09-05 20:00:00,8930657.0,3303900.75455879,8947392.770833334,3313925.014922932,2.27307206,1.981313,1.85583224,2.519338,48
2025-09-06 00:00:00,8969341.0,3324563.28828919,8932422.531914894,3308611.2602649457,2.28443878,1.960648,1.87096774,0.209471,47
2025-09-06 04:00:00,8990083.0,3313523.34785737,8979219.770833334,3309473.2238328867,2.27538071,1.9699,1.852845,2.862872,48
2025-09-06 08:00:00,8973285.0,3293268.4580742,8975776.0625,3297553.086616218,2.32387097,1.993587,1.87194719,6.126433,48
2025-09-06 12:00:00,9326585.0,3396742.257,9307995.0625,3433872.231403643,2.37738247,2.026003,2.02763496,0.223478,48
2025-09-06 16:00:00,9313676.0,3386452.5936,9310321.5625,3403887.139424082,2.38382542,2.038088,2.00322373,0.158762,48
2025-09-06 20:00:00,9313548.0,3417140.7612,9294463.208333334,3407180.555831518,2.32405063,2.064505,1.95041322,0.021541,48
2025-09-07 00:00:00,9314153.0,3419225.5663,9314153.0,3419225.5663,2.32405063,2.064425,1.94853875,1.062509,1
2025-09-07 04:00:00,9360751.0,3458258.3152424,9394103.125,3478085.8497230206,2.24938272,2.016785,1.9492614,1.897588,48
2025-09-07 08:00:00,9364943.0,3465761.81043918,9350711.145833334,3456639.7049488523,2.25277435,2.022178,1.92720307,9.068716,48
2025-09-07 12:00:00,9323952.0,3451260.8328,9342475.25,3463995.4832954835,2.26466916,2.032113,1.92292746,0.841552,48
2025-09-07 16:00:00,9261036.0,3391709.12934516,9293527.4375,3412494.290174302,2.34683544,2.042507,1.961738,0.189747,48
2025-09-07 20:00:00,9214996.0,3405862.5216,9245039.375,3399214.7025344013,2.32258065,2.010656,1.94696486,2.874524,48
2025-09-08 00:00:00,9204941.0,3426465.46362318,9197027.914893618,3395645.3543343754,2.34842767,1.914936,1.94121406,0.135329,47
2025-09-08 04:00:00,9053451.0,3341490.78950676,9131627.666666666,3378880.4523605555,2.42875648,1.987608,2.01119157,2.150799,48
2025-09-08 08:00:00,8953168.0,3343112.9312,9010613.041666666,3356082.682915974,2.47375328,2.011394,2.04809619,31.850528,48
2025-09-08 12:00:00,9045187.0,3406314.21861633,9022639.125,3377503.7509171036,2.46363636,2.022235,2.04512276,0.851264,48
2025-09-08 16:00:00,8962963.0,3349330.38569206,9003442.520833334,3385074.455988765,2.48563969,2.023267,2.06947228,0.573929,48
2025-09-08 20:00:00,8965592.0,3380028.184,8965612.541666666,3367285.3781907926,2.50791557,2.029053,2.08423181,0.085631,48
2025-09-09 00:00:00,9018763.0,3398443.32921249,8995944.765957447,3381780.5688637076,2.74545455,2.184591,2.18505587,1.814419,47
2025-09-09 04:00:00,9149108.0,3517532.75867732,9087120.4375,3465163.5130110737,2.7657784,2.271549,2.20912281,1.357192,48
2025-09-09 08:00:00,9288262.0,3562048.477,9240654.541666666,3560389.4766177456,2.80250348,2.186358,2.2162726,1.377385,48
2025-09-09 12:00:00,9187346.0,3429352.74030244,9293217.541666666,3522452.3838398475,2.91411936,2.202706,2.26005747,0.620749,48
2025-09-09 16:00:00,9198264.0,3447509.3472,9203717.1875,3434041.3454119577,2.85959885,2.200763,2.2149401,0.538323,48
2025-09-09 20:00:00,9235031.0,3462213.1219,9231035.854166666,3458030.3683401905,2.8683834,2.210163,2.21333333,3.72987,48
2025-09-10 00:00:00,9236217.0,3462240.64574028,9236217.0,3462240.64574028,2.87124464,2.210384,2.21699438,2.056541,1
2025-09-10 04:00:00,9640236.0,3576527.556,9621939.229166666,3568697.458584973,2.58977556,2.387987,2.10824742,2.323761,48
2025-09-10 08:00:00,9527952.0,3540053.01676992,9576230.5,3553053.234990021,2.54901961,2.348702,2.09223919,0.458241,48
2025-09-10 12:00:00,9486322.0,3567278.54928646,9477172.916666666,3558685.0160332764,2.56983931,2.351559,2.11338885,1.055353,48
2025-09-10 16:00:00,9328974.0,3459183.5592,9450047.145833334,3534457.3004721156,2.66963151,2.387699,2.18354017,0.644748,48
2025-09-10 20:00:00,9312910.0,3496806.790345,9305492.645833334,3480156.4214521046,2.68199234,2.393282,2.2037037,1.862429,48
2025-09-11 00:00:00,9312260.0,3497975.864125,9312260.0,3497975.864125,2.68199234,2.394112,2.19669967,1.909203,1
2025-09-11 04:00:00,9340287.0,3560200.02144774,9244846.0625,3496996.3798868763,2.58374384,2.474696,2.15728155,11.045522,48
2025-09-11 08:00:00,9178382.0,3460250.014,9245477.208333334,3506644.8118352704,2.58977556,2.449303,2.17180328,0.984458,48
2025-09-11 12:00:00,9163330.0,3432583.418,9125249.604166666,3427493.2850103774,2.62878788,2.424044,2.18849206,0.49039,48
2025-09-11 16:00:00,9174793.0,3442382.3336,9198328.208333334,3450176.5863740663,2.71042471,2.433723,2.22794118,0.984638,48
2025-09-11 20:00:00,9161313.0,3473636.32619367,9164234.5,3456081.2266888213,2.65903308,2.447939,2.19840743,2.476843,48
2025-09-12 00:00:00,9168081.0,3511912.18086579,9236491.744680852,3528211.3013236383,2.4958184,2.46735,2.08587786,4.174003,47
2025-09-12 04:00:00,9038276.0,3474203.9312604,9107897.458333334,3507802.2504079025,2.58099878,2.490867,2.10999371,1.75527,48
2025-09-12 08:00:00,8936080.0,3407327.304,8963502.041666666,3428220.598083561,2.67639594,2.567983,2.19109948,1.551231,48
2025-09-12 12:00:00,9259259.0,3559985.45587596,9239956.0,3551886.5576301287,2.49511002,2.605073,2.07555556,0.46967,48
2025-09-12 16:00:00,9282509.0,3627072.5366092096,9282678.479166666,3606368.5241204537,2.56265664,2.465454,2.13285807,1.811472,48
2025-09-12 20:00:00,9342998.0,3690484.21,9304230.604166666,3635547.669545604,2.49382716,2.468458,2.0584127,0.900669,48
2025-09-13 00:00:00,9199162.0,3668468.0399717,9242552.234042553,3661988.041074151,2.65044814,2.51517,2.13651208,1.081726,47
2025-09-13 04:00:00,9245140.0,3729274.2491408,9255275.8125,3720474.6692599803,2.60327456,2.467616,2.13636364,0.489403,48
2025-09-13 08:00:00,9126441.0,3677955.723,9174140.916666666,3699886.1509229983,2.63278272,2.451003,2.18211703,1.24161,48
2025-09-13 12:00:00,8996841.0,3582545.86487322,9108232.416666666,3657272.4046790265,2.60406091,2.44277,2.1720501,1.417405,48
2025-09-13 16:00:00,9061875.0,3622031.4375,9003912.1875,3582329.9826802467,2.62982005,2.486658,2.13948919,7.025868,48
2025-09-13 20:00:00,9043882.0,3634283.9817,9051761.291666666,3626992.202938271,2.55974843,2.502481,2.1319896,0.242762,48
2025-09-14 00:00:00,9029618.0,3585461.39205748,9020274.234042553,3597517.9126968,2.68645161,2.610434,2.18667546,0.048149,47
2025-09-14 04:00:00,9055214.0,3583148.1798,9052764.020833334,3593823.0817741235,2.71076524,2.596174,2.23071764,0.21059,48
2025-09-14 08:00:00,9061490.0,3533958.8993495,9069258.541666666,3576124.7827145527,2.83888149,2.57812,2.31833674,4.124959,48
2025-09-14 12:00:00,9089357.0,3511035.9130243,9063690.75,3509223.292664465,2.66454082,2.531686,2.19000657,1.549388,48
2025-09-14 16:00:00,9031026.0,3499522.575,9026994.604166666,3506949.659824213,2.65856777,2.496851,2.22712091,0.175529,48
2025-09-14 20:00:00,8895066.0,3437943.009,8949896.1875,3474997.0789688714,2.75229358,2.491069,2.30616438,1.960038,48
2025-09-15 00:00:00,8931152.0,3485489.95631616,8844446.872340426,3429967.077256473,2.79066667,2.509131,2.2765382,6.827506,47
2025-09-15 04:00:00,9032293.0,3433603.15160285,9089285.916666666,3548001.0372460647,2.89889197,2.482384,2.36808957,0.794448,48
2025-09-15 08:00:00,8729309.0,3272617.9441,8755960.8125,3289467.343894758,2.81881051,2.517273,2.29776848,2.08447,48
2025-09-15 12:00:00,8601543.0,3172249.0584,8669241.125,3226936.267290536,2.76753783,2.534172,2.2743177,1.221241,48
2025-09-15 16:00:00,8551477.0,3154639.8653,8549499.4375,3137664.1467381367,2.80028129,2.553346,2.2137883,0.157752,48
2025-09-15 20:00:00,8555056.0,3182565.5270544,8574764.354166666,3181903.287813451,2.69512195,2.514836,2.2088215,4.349794,48
2025-09-16 00:00:00,8505009.0,3141442.86852465,8516633.340425532,3154220.66293724,2.61507937,2.481676,2.18920765,0.077819,47
2025-09-16 04:00:00,8438489.0,3164621.30015003,8471523.25,3155489.9067406417,2.57595773,2.471685,2.12755798,0.424756,48
2025-09-16 08:00:00,8399253.0,3153919.5015,8422349.729166666,3165035.466840852,2.56785244,2.476953,2.13651877,3.203131,48
2025-09-16 12:00:00,8581110.0,3211715.539914,8436280.0,3160110.131235359,2.66802168,2.542817,2.17322291,2.779906,48
2025-09-16 16:00:00,8641554.0,3247495.9932,8592396.145833334,3223611.150090858,2.64650538,2.507821,2.17594502,0.460767,48
2025-09-16 20:00:00,8656819.0,3266217.8087,8681884.479166666,3271043.4693791135,2.54252577,2.534345,2.18707483,0.657216,48
2025-09-17 00:00:00,8635217.0,3244251.0269,8632631.085106382,3263369.809151061,2.60594315,2.49889,2.2205582,1.406785,47
2025-09-17 04:00:00,8631862.0,3244031.72859444,8632392.25,3233424.876472227,2.58429858,2.503945,2.1954023,8.948597,48
2025-09-17 08:00:00,8687170.0,3232495.957,8655902.25,3223331.8910969496,2.62972621,2.584057,2.19594595,1.033749,48
2025-09-17 12:00:00,8817910.0,3253808.79,8778188.791666666,3247590.174940649,2.66002656,2.641161,2.19063772,0.543402,48
2025-09-17 16:00:00,8904501.0,3364419.57998859,8867256.5625,3295457.14373796,2.60972405,2.62744,2.17555706,1.8793,48
2025-09-17 20:00:00,8977745.0,3455534.0505,8951664.458333334,3412990.2656669016,2.63564875,2.570233,2.21800948,1.119007,48
2025-09-18 00:00:00,9028527.0,3494942.8017,9014600.382978724,3472996.5363572314,2.76107383,2.574921,2.23932203,0.443909,47
2025-09-18 04:00:00,9001536.0,3455831.26456128,9015221.979166666,3468042.674378551,2.86145405,2.552401,2.2749658,1.068488,48
2025-09-18 08:00:00,9012912.0,3460056.9168,9006752.166666666,3466202.3621779513,2.82903664,2.538172,2.26970109,1.177711,48
2025-09-18 12:00:00,9075785.0,3510180.82896405,9057055.291666666,3493927.467321959,2.99433428,2.474174,2.38018271,2.240898,48
2025-09-18 16:00:00,9085238.0,3501601.0858889,9109657.208333334,3526276.9900533333,3.11600587,2.5047,2.43123209,0.410328,48
2025-09-18 20:00:00,9112727.0,3509144.13141409,9092668.375,3508096.242306708,3.17925926,2.558095,2.46297628,0.631859,48
2025-09-19 00:00:00,9237285.0,3491876.53587015,9177957.063829787,3524386.2359438515,3.09285714,2.592467,2.42514124,4.751009,47
2025-09-19 04:00:00,9276599.0,3492719.48778338,9231734.520833334,3483191.465677246,3.05027933,2.591684,2.35209334,4.590306,48
2025-09-19 08:00:00,9312178.0,3482754.572,9280306.0,3486197.4207156114,3.05694444,2.607669,2.35860656,1.478322,48
2025-09-19 12:00:00,9331314.0,3457867.79703714,9363844.5,3489614.196143488,3.13428571,2.642436,2.38068966,0.545557,48
2025-09-19 16:00:00,9348320.0,3451399.744,9333289.416666666,3453095.029901279,3.21491228,2.636002,2.43117978,2.468417,48
2025-09-19 20:00:00,9262623.0,3416981.6247,9312384.0,3436425.8231979045,3.18823529,2.740084,2.40576653,0.707558,48
2025-09-20 00:00:00,9265435.0,3419765.8766149,9265435.0,3419765.8766149,3.17888563,2.745395,2.4,0.437403,1
2025-09-20 04:00:00,9140724.0,3406167.03319704,9148837.541666666,3399006.9700545333,2.97361111,2.750066,2.35003432,1.535763,48
2025-09-20 08:00:00,9088323.0,3370735.94480658,9110824.416666666,3373412.107105719,2.95610425,2.754849,2.30649526,2.203064,48
2025-09-20 12:00:00,9059561.0,3398807.5536625,9063258.666666666,3373052.1264763456,2.86454183,2.710988,2.29356568,0.425397,48
