datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-06 04:00:00,4678345.0,11111069.375,4686314.770833333,11152850.564223899,1.95238095,1.616007,1.95726157,1.123093,48
2025-09-06 08:00:00,4717511.0,11187188.70794382,4697304.0,11131841.72983545,1.98346561,1.586299,1.97330677,11.603533,48
2025-09-06 12:00:00,4690528.0,11079027.136,4705832.833333333,11166561.96216317,1.96101365,1.59885,1.94724502,1.09011,48
2025-09-06 16:00:00,4654437.0,10902420.25153491,4672952.270833333,11035271.458741631,1.89036755,1.614168,1.89946278,0.596858,48
2025-09-06 20:00:00,4910238.0,11595527.037,4832669.145833333,11441036.547955444,1.87967581,1.789453,1.85016772,5.345966,48
2025-09-07 00:00:00,5170398.0,12371960.64038214,5028734.14893617,11936318.673360964,1.90726817,1.398565,1.92086331,2.065658,47
2025-09-07 04:00:00,4989161.0,12083747.942,5113108.25,12330337.031271324,1.75367431,1.587176,1.77021731,0.175781,48
2025-09-07 08:00:00,4884583.0,11952574.601,4933236.854166667,12050563.988744197,1.66440678,1.714508,1.70349844,1.241545,48
2025-09-07 12:00:00,4867414.0,11915429.472,4885472.791666667,11947973.229287796,1.70806732,1.72424,1.74573257,1.132361,48
2025-09-07 16:00:00,4818147.0,11818914.591,4843957.541666667,11847193.639819093,1.72515979,1.68462,1.75706619,0.523869,48
2025-09-07 20:00:00,4763654.0,11704758.38043218,4782781.166666667,11765170.276728747,1.70087464,1.655351,1.79845815,0.320779,48
2025-09-08 00:00:00,4764705.0,11702115.48,4764705.0,11702115.48,1.6981352,1.65432,1.79369733,1.03181,1
2025-09-08 04:00:00,4591286.0,11234876.842,4635134.791666667,11371656.22969384,1.81234568,1.705035,1.85883703,1.114406,48
2025-09-08 08:00:00,4654284.0,11535159.45352092,4588658.125,11340892.203855308,1.82490518,1.698759,1.84833204,2.948965,48
2025-09-08 12:00:00,4690662.0,11716481.70462792,4639945.354166667,11516844.890285956,1.78557875,1.674304,1.81131344,0.636395,48
2025-09-08 16:00:00,4674981.0,11602692.85047912,4672532.041666667,11642269.060201384,1.7428035,1.665308,1.76299694,0.573282,48
2025-09-08 20:00:00,4662463.0,11665482.426,4656914.125,11616528.630350843,1.66850153,1.500001,1.71444695,1.127202,48
2025-09-09 00:00:00,4662408.0,11651357.592,4662408.0,11651357.592,1.66118221,1.507916,1.71208709,0.273832,1
2025-09-09 04:00:00,4626074.0,11804563.60468848,4638418.354166667,11725437.584458863,1.8046875,1.458639,1.78804562,0.58964,48
2025-09-09 08:00:00,4680865.0,11882306.7129326,4653585.458333333,11893199.161683477,1.89509537,1.503256,1.83462007,0.786884,48
2025-09-09 12:00:00,4615287.0,11427066.94319169,4662496.916666667,11723840.562204173,2.03979366,1.545895,1.91691778,0.620604,48
2025-09-09 16:00:00,4658626.0,11609914.93705036,4645416.958333333,11491891.31045012,2.07237814,1.527431,1.92762313,1.058035,48
2025-09-09 20:00:00,4676248.0,11685943.752,4674584.729166667,11656029.401341306,2.11454408,1.506224,1.93828226,0.518734,48
2025-09-10 00:00:00,4854355.0,12199576.6376,4822900.872340426,12034414.739260482,2.10089021,1.557072,2.00616197,1.28967,47
2025-09-10 04:00:00,4855193.0,12181679.237,4845588.0,12161743.840387782,2.05355833,1.546267,2.01634998,0.702827,48
2025-09-10 08:00:00,4821122.0,12072089.488,4847301.0625,12158648.847823055,2.07047478,1.555065,2.01953819,1.312619,48
2025-09-10 12:00:00,4762700.0,12198195.472791,4795100.479166667,12205665.62855109,2.08814815,1.512157,1.96678171,0.571529,48
2025-09-10 16:00:00,4673792.0,11744832.02176512,4702101.8125,11943177.123043658,2.28365385,1.503452,2.158388,0.291058,48
2025-09-10 20:00:00,4665558.0,11879143.83087618,4664428.708333333,11826767.826487498,2.27418066,1.505641,2.16666667,0.506836,48
2025-09-11 00:00:00,4674946.0,11925594.54472588,4669736.893617021,11895733.19310595,2.45986622,1.525524,2.29828851,0.849038,47
2025-09-11 04:00:00,4783281.0,12233332.27900305,4734645.9375,12047574.010276057,2.42096642,1.507562,2.29505814,0.653286,48
2025-09-11 08:00:00,4733906.0,11940885.87024414,4755412.458333333,12098533.427021632,2.46633416,1.483785,2.27513228,0.443632,48
2025-09-11 12:00:00,4672980.0,11654412.12,4698983.979166667,11789663.801751206,2.60611354,1.532204,2.38608871,1.12068,48
2025-09-11 16:00:00,4677585.0,11848322.805,4666805.770833333,11719864.75337851,2.59828326,1.533201,2.37135802,0.853058,48
2025-09-11 20:00:00,4643435.0,11873263.295,4664575.458333333,11877076.633496141,2.47626978,1.551481,2.3574238,0.087334,48
2025-09-12 00:00:00,4643112.0,11875090.64392128,4643112.0,11875090.64392128,2.47793505,1.552789,2.3617126,0.499867,1
2025-09-12 04:00:00,4574610.0,11887226.4647718,4573823.041666667,11845228.813446805,2.24884438,1.660872,2.09986444,1.039033,48
2025-09-12 08:00:00,4529012.0,11589556.78844004,4558603.416666667,11761299.619628109,2.36032389,1.690544,2.20141176,0.534069,48
2025-09-12 12:00:00,4567931.0,11746773.14154572,4563615.979166667,11737357.357118191,2.36385737,1.703314,2.22000948,0.418491,48
2025-09-12 16:00:00,4512242.0,11868059.96775154,4543853.25,11851780.492658747,2.40819672,1.7036,2.25763359,1.866599,48
2025-09-12 20:00:00,4562350.0,12021869.353715,4538109.958333333,11933747.389414757,2.35934959,1.694678,2.23392091,0.518431,48
2025-09-13 00:00:00,4547429.0,11991570.273,4561068.70212766,12005736.610320738,2.52901024,1.67425,2.3004878,1.190531,47
2025-09-13 04:00:00,4532780.0,11900064.8934328,4550670.104166667,11961994.270083973,2.58,1.627439,2.31421569,1.842282,48
2025-09-13 08:00:00,4592387.0,12273058.96546975,4550507.520833333,12086352.689596877,2.51404255,1.613941,2.27106403,1.580323,48
2025-09-13 12:00:00,4599072.0,12187633.88521728,4593940.479166667,12238039.331913115,2.55430061,1.612915,2.33349802,0.97973,48
2025-09-13 16:00:00,4701276.0,12495069.26466156,4678340.291666667,12378975.73671557,2.65236427,1.537787,2.40328195,0.145047,48
2025-09-13 20:00:00,4691939.0,12579088.459,4693968.979166667,12538199.438740062,2.48525695,1.541993,2.30082484,0.397076,48
2025-09-14 00:00:00,4639577.0,12174871.98329685,4655351.468085106,12325257.018916447,2.67016623,1.521918,2.41725176,1.014398,47
2025-09-14 04:00:00,4590487.0,12008713.992,4614927.958333333,12090856.601352794,2.6801406,1.506196,2.41211818,0.55455,48
2025-09-14 08:00:00,4632139.0,11867540.118,4596464.229166667,11975732.092712238,2.73777778,1.47486,2.46598985,0.735405,48
2025-09-14 12:00:00,4661294.0,11758094.11804874,4646597.958333333,11801895.498824125,2.51461988,1.444149,2.24572243,4.401901,48
2025-09-14 16:00:00,4659120.0,11816416.1619072,4660492.875,11849401.164253792,2.33671875,1.432792,2.10076131,0.687628,48
2025-09-14 20:00:00,4668078.0,11850924.0744441,4666916.25,11895050.557937672,2.19002201,1.439276,2.01500858,1.456168,48
2025-09-15 00:00:00,4661494.0,11969413.61119712,4660241.170212766,11867517.785280094,2.16678967,1.407248,2.03419913,3.401832,47
2025-09-15 04:00:00,4584891.0,11450424.66094761,4635733.416666667,11826772.915223183,2.18671587,1.430717,2.0428757,0.665562,48
2025-09-15 08:00:00,4519952.0,11055802.592,4528635.708333333,11128433.256196888,2.17362637,1.386424,2.05591398,5.029956,48
2025-09-15 12:00:00,4433311.0,10679846.199,4494025.083333333,10919384.03633509,2.18235294,1.341841,2.12869565,4.217138,48
2025-09-15 16:00:00,4413293.0,10636321.93485468,4413857.479166667,10600461.820701048,2.07600281,1.329685,2.02328482,0.664617,48
2025-09-15 20:00:00,4414891.0,10684036.22,4414572.541666667,10671822.28710942,2.07033426,1.317846,2.04779717,0.444302,48
2025-09-16 00:00:00,4415460.0,10690642.3851234,4415460.0,10690642.3851234,2.06750174,1.317936,2.0410618,1.219722,1
2025-09-16 04:00:00,4409715.0,10733981.27719905,4434218.770833333,10684909.011810819,1.93023256,1.319677,1.93626287,0.261022,48
2025-09-16 08:00:00,4460634.0,10866124.9429164,4436633.729166667,10785415.460809419,1.92399207,1.328738,1.90646921,6.146592,48
2025-09-16 12:00:00,4504909.0,11027749.09981632,4493193.8125,10947555.860679302,1.96495957,1.347476,1.95499801,3.609872,48
2025-09-16 16:00:00,4459671.0,11006117.63164953,4471166.770833333,10998580.97399942,2.00970874,1.356516,1.97365221,0.461927,48
2025-09-16 20:00:00,4421776.0,10930748.20076592,4431910.416666667,10974939.174864208,2.00906555,1.391946,1.96460537,0.35209,48
2025-09-17 00:00:00,4461411.0,10988455.293,4452901.680851064,11005036.489753872,2.10092395,1.433444,2.04061977,1.389445,47
2025-09-17 04:00:00,4490732.0,11062931.12549352,4477540.875,10995390.270383207,2.11596278,1.421528,2.0983677,0.857267,48
2025-09-17 08:00:00,4471425.0,10825319.925,4478612.520833333,10878904.119652588,2.22737472,1.411661,2.15530136,2.245462,48
2025-09-17 12:00:00,4460390.0,10683506.9929269,4464639.166666667,10765844.40194363,2.22707101,1.422117,2.10569106,0.507341,48
2025-09-17 16:00:00,4459833.0,11006908.07169366,4468656.270833333,10814320.7782096,2.11063526,1.389247,2.03621982,1.048654,48
2025-09-17 20:00:00,4373331.0,11020794.12,4390392.4375,10961510.422091909,2.08345534,1.501315,1.97809604,1.025982,48
2025-09-18 00:00:00,4371669.0,11020977.549,4371669.0,11020977.549,2.08931186,1.500286,1.98691431,1.011107,1
2025-09-18 04:00:00,4381618.0,11085493.54,4384192.229166667,11092368.558587411,2.17973373,1.554743,2.02178556,0.620092,48
2025-09-18 08:00:00,4400897.0,11116665.822,4395862.333333333,11148401.487386595,2.27596664,1.607929,2.07745267,0.350699,48
2025-09-18 12:00:00,4388414.0,11234339.84,4395643.395833333,11195083.06938075,2.26610429,1.61258,2.0521327,1.61793,48
2025-09-18 16:00:00,4531822.0,11714969.37613106,4528198.208333333,11694824.835675308,2.30362776,1.659687,2.10502893,2.001604,48
2025-09-18 20:00:00,4543161.0,11750184.28071516,4533659.854166667,11748657.25614065,2.42644628,1.667461,2.19860789,0.397982,48
2025-09-19 00:00:00,4491311.0,11497756.16,4521022.893617021,11752803.371941041,2.5,1.627391,2.27546628,0.597031,47
2025-09-19 04:00:00,4518845.0,11468828.61,4476702.25,11405761.202443294,2.60263158,1.684042,2.28392081,1.699538,48
2025-09-19 08:00:00,4410639.0,11002212.97354377,4477480.854166667,11284779.28574173,2.67146715,1.675147,2.31161195,6.14941,48
2025-09-19 12:00:00,4339914.0,10735159.6254234,4370761.041666667,10878729.865939043,2.59736842,1.639014,2.30525803,0.51184,48
2025-09-19 16:00:00,4337103.0,10651832.02388271,4329473.8125,10669514.2451581,2.53660637,1.618264,2.26032661,1.605325,48
2025-09-19 20:00:00,4366204.0,10649171.556,4336655.25,10629222.366996171,2.5966899,1.585447,2.34558824,0.64333,48
2025-09-20 00:00:00,4366614.0,10645804.932,4366614.0,10645804.932,2.59494774,1.585217,2.33920705,1.253715,1
2025-09-20 04:00:00,4483988.0,11006384.12059432,4477668.270833333,10935875.544095328,2.31240064,1.455903,2.17813212,5.470967,48
2025-09-20 08:00:00,4521133.0,10977310.924,4510404.208333333,10968643.18878273,2.19230769,1.436769,2.10074463,4.839908,48
2025-09-20 12:00:00,4533951.0,11169006.12177021,4531981.583333333,11060642.061152369,2.13944817,1.431631,2.04424399,1.19363,48
2025-09-20 16:00:00,4553308.0,11082751.672,4534585.958333333,11120104.590777295,2.17243976,1.444278,2.08519004,0.535983,48
2025-09-20 20:00:00,4565831.0,11085837.668,4567257.333333333,11133179.670387825,2.15875371,1.452216,2.04248088,4.435036,48
2025-09-21 00:00:00,4569935.0,11132361.66,4561391.0,11085119.659040887,2.14037627,1.413926,1.98892989,7.552586,47
2025-09-21 04:00:00,4578018.0,11235611.57218284,4582209.5,11200021.847581787,2.10057061,1.406809,1.99753796,0.739342,48
2025-09-21 08:00:00,4574896.0,11030984.8890488,4559126.604166667,11031833.190238582,2.0584919,1.390998,1.94552058,1.424513,48
2025-09-21 12:00:00,4536364.0,10923564.512,4550071.979166667,11003262.81431329,2.07952146,1.376384,1.953125,0.833012,48
2025-09-21 16:00:00,4653089.0,11169740.1445,4614694.166666667,11065335.662574474,2.00610998,1.269459,1.91679749,0.722024,48
2025-09-21 20:00:00,4643777.0,11043441.26644963,4647597.979166667,11119052.220058067,1.91867274,1.279936,1.87390141,0.461472,48
2025-09-22 00:00:00,4655133.0,11055940.875,4655133.0,11055940.875,1.93520942,1.280123,1.87868351,1.614811,1
2025-09-22 04:00:00,4315471.0,9481089.787,4424146.104166667,9943672.085471814,1.95102041,1.40523,1.77020299,0.408519,48
2025-09-22 08:00:00,4255274.0,9332658.8517794,4258684.333333333,9352650.574513255,1.8781457,1.365289,1.74820416,1.781011,48
2025-09-22 12:00:00,4259288.0,9344131.30399936,4219627.895833333,9292634.723788163,1.8247891,1.398664,1.71100408,0.761609,48
2025-09-22 16:00:00,4203166.0,9095651.224,4223362.104166667,9214736.266629275,1.89176627,1.382163,1.75159714,2.324785,48
2025-09-22 20:00:00,4128874.0,9093844.985,4157223.0208333335,9119008.59217719,1.9083612,1.379918,1.76393072,0.194118,48
2025-09-23 00:00:00,4127475.0,9096954.9,4127475.0,9096954.9,1.90957803,1.380217,1.76592537,0.731941,1
2025-09-23 04:00:00,3951057.0,8751591.255,3991725.6041666665,8751861.654441426,1.86432826,1.420172,1.83147364,1.597392,48
2025-09-23 08:00:00,3958410.0,8812174.6579368,3927711.625,8746474.762121854,1.84625493,1.435096,1.83961165,5.127911,48
2025-09-23 12:00:00,3980391.0,8854913.11209009,3983255.7291666665,8841321.551928412,1.8989899,1.3592,1.87614133,2.874692,48
2025-09-23 16:00:00,3970938.0,8702442.97836354,3972956.2083333335,8810044.179844234,1.96556474,1.369118,1.93548387,0.584938,48
2025-09-23 20:00:00,3952279.0,8704698.78064392,3957797.2291666665,8736608.918312483,2.00774103,1.384135,1.96080033,0.970533,48
2025-09-24 00:00:00,3952772.0,8700051.172,3952772.0,8700051.172,2.00562588,1.384201,1.95838433,2.850661,1
2025-09-24 04:00:00,3971347.0,8832914.91629965,3975064.0625,8783135.82658751,2.07647908,1.395161,2.15980522,0.444889,48
2025-09-24 08:00:00,4086563.0,9110005.79392306,4036602.8125,9002861.590700349,2.12811127,1.289023,2.225,1.458565,48
2025-09-24 12:00:00,4101980.0,9179164.7252,4101293.5833333335,9169160.801381202,2.08793605,1.274523,2.17625899,1.17815,48
2025-09-24 16:00:00,4089677.0,9122456.868255671,4093183.25,9135576.556397999,2.12177122,1.271479,2.1931097,4.880447,48
2025-09-24 20:00:00,4093007.0,9028518.56088,4092661.5625,9066959.023000285,2.11843079,1.269634,2.19607843,0.919306,48
2025-09-25 00:00:00,4062050.0,8794338.25,4083851.0,8908210.004907396,2.13298663,1.263005,2.13646532,0.826834,47
2025-09-25 04:00:00,4214257.0,8967938.896,4144632.4583333335,8884240.328016879,2.18721805,1.191274,2.10218341,1.448986,48
2025-09-25 08:00:00,4455845.0,9410744.64,4303223.0625,9149196.356882645,2.03949224,1.206422,1.96484848,5.414309,48
2025-09-25 12:00:00,4365211.0,9271708.164,4442990.375,9455532.170915278,1.98059598,1.330738,1.95975855,1.350015,48
2025-09-25 16:00:00,4365102.0,9128931.14296758,4423445.1875,9215949.132297752,1.96530187,1.317053,1.88343313,0.702938,48
2025-09-25 20:00:00,4279006.0,8776241.306,4309549.145833333,8924212.140726967,2.08115942,1.34707,1.97355372,0.525424,48
2025-09-26 00:00:00,4197530.0,8740548.7041786,4234681.106382979,8795622.691332044,2.01119664,1.342954,1.93465107,1.281546,47
2025-09-26 04:00:00,4201928.0,8682223.72941136,4182379.9583333335,8663579.863268802,1.98686938,1.331446,1.92344498,1.284407,48
2025-09-26 08:00:00,4163659.0,8627101.448,4175346.6458333335,8629905.835035136,1.95991707,1.316033,1.89812225,0.766548,48
2025-09-26 12:00:00,4149084.0,8694994.2770196,4151036.625,8647179.343415385,1.94210889,1.304132,1.95286885,0.315122,48
2025-09-26 16:00:00,4361441.0,9339369.59185832,4273651.875,9124278.60763595,1.89131921,1.256258,1.93914474,1.723859,48
2025-09-26 20:00:00,4269131.0,9199977.305,4309164.041666667,9233356.635202138,1.90890411,1.283303,1.9077551,2.305212,48
2025-09-27 00:00:00,4268987.0,9199666.985,4268987.0,9199666.985,1.91021247,1.283796,1.91050266,0.485359,1
2025-09-27 04:00:00,4290263.0,9284129.132,4302124.708333333,9316988.286050687,2.05818182,1.319662,2.04146661,4.747927,48
2025-09-27 08:00:00,4239688.0,9132287.952,4240962.4375,9117995.163654668,2.15041572,1.313689,2.18346493,1.195192,48
2025-09-27 12:00:00,4198651.0,9074688.378042791,4226710.041666667,9090246.024964193,2.14004542,1.3203,2.19467787,1.476468,48
2025-09-27 16:00:00,4267640.0,9092243.5936748,4213084.0625,9007907.27755118,2.28117554,1.267019,2.26487524,0.533807,48
2025-09-27 20:00:00,4338013.0,9242136.6965,4315943.8125,9209711.164174935,2.31219904,1.230866,2.32907662,0.878914,48
2025-09-28 00:00:00,4338106.0,9199188.85496414,4328024.893617021,9168700.549000364,2.29673827,1.229625,2.31073171,1.0824,47
2025-09-28 04:00:00,4327070.0,9095501.14,4343091.0,9172855.808037534,2.33012048,1.22472,2.37257824,2.273784,48
2025-09-28 08:00:00,4254753.0,8881796.8875,4265140.729166667,8934284.03292544,2.36171938,1.163451,2.39670659,1.300518,48
2025-09-28 12:00:00,4350086.0,9184614.15078766,4306843.375,9049629.938456682,2.35559131,1.163598,2.40228742,2.010169,48
2025-09-28 16:00:00,4402273.0,9393542.87733013,4381749.208333333,9300321.684367642,2.29444444,1.185082,2.27642276,1.573854,48
2025-09-28 20:00:00,4444730.0,9647502.3455361,4413808.833333333,9516878.331727376,2.2912,1.213388,2.33153242,0.984852,48
2025-09-29 00:00:00,4448862.0,9654030.54,4448862.0,9654030.54,2.29383507,1.213387,2.33776465,0.459805,1
2025-09-29 04:00:00,4440633.0,9464173.10660211,4437887.708333333,9475678.01316909,2.43119266,1.212705,2.32144602,1.278336,48
2025-09-29 08:00:00,4425746.0,9347175.552,4441742.333333333,9456668.635021785,2.43057851,1.199509,2.35466536,0.25933,48
2025-09-29 12:00:00,4412562.0,9389931.936,4419121.666666667,9353971.254847635,2.38323841,1.176225,2.30669856,1.238522,48
2025-09-29 16:00:00,4390254.0,9355631.274,4407395.6875,9323033.684258025,2.33763094,1.176081,2.24074941,1.621409,48
2025-09-29 20:00:00,4353455.0,9252410.3623813,4368108.625,9363028.211806033,2.36683007,1.197259,2.20249653,0.278678,48
2025-09-30 00:00:00,4428883.0,9238649.938,4367902.085106383,9170145.620986143,2.39144471,1.124056,2.25674419,0.221881,47
2025-09-30 04:00:00,4427524.0,9224437.34565052,4440344.604166667,9278987.039962322,2.28816199,1.145293,2.19649281,1.340068,48
2025-09-30 08:00:00,4604326.0,9565269.52642346,4536683.125,9401559.726746038,2.28242517,1.104545,2.15970409,0.835847,48
2025-09-30 12:00:00,4661200.0,9490203.2,4622703.958333333,9528002.073370883,2.23480243,1.105903,2.09316239,1.456312,48
2025-09-30 16:00:00,4593313.0,9692109.16356506,4644060.354166667,9523862.321053023,2.0477208,1.244978,1.91845664,1.154613,48
2025-09-30 20:00:00,4434575.0,9304633.6906925,4462165.791666667,9367203.582264503,2.08739985,1.268027,1.9400978,4.410536,48
2025-10-01 00:00:00,4344805.0,9020797.58385855,4381907.085106383,9167685.846893856,2.09143687,1.267835,1.93140794,2.011381,47
2025-10-01 04:00:00,4392679.0,9251479.796311071,4366631.541666667,9170989.213868791,2.1589896,1.29176,1.97022838,0.698285,48
2025-10-01 08:00:00,4443569.0,9700311.127,4441703.708333333,9668736.066858375,2.14545455,1.357826,2.06343763,1.418296,48
2025-10-01 12:00:00,4433026.0,9720063.90829812,4440036.583333333,9700147.072711842,2.23218391,1.366802,2.07058326,0.441023,48
2025-10-01 16:00:00,4413989.0,9834085.835361911,4427473.104166667,9769748.558882346,2.2812749,1.348304,2.1964849,1.916332,48
2025-10-01 20:00:00,4394508.0,9770686.28968068,4394426.520833333,9752249.760936318,2.3390383,1.362291,2.19126913,0.590847,48
2025-10-02 00:00:00,4378213.0,9850979.25,4368357.659574468,9795042.149201065,2.46217789,1.393593,2.28190743,0.462173,47
2025-10-02 04:00:00,4374803.0,9847681.553,4387621.083333333,9911378.450064419,2.48023549,1.438438,2.31461209,0.18388,48
2025-10-02 08:00:00,4383080.0,9901377.72,4372249.291666667,9849020.995935017,2.6025974,1.461763,2.34142857,0.837786,48
2025-10-02 12:00:00,4270323.0,9589825.71467685,4328224.791666667,9696973.160306498,2.47902685,1.513273,2.14638527,1.619251,48
2025-10-02 16:00:00,4242078.0,9723493.21381974,4262934.895833333,9698022.148143739,2.50472103,1.541719,2.19567219,0.576991,48
2025-10-02 20:00:00,4174594.0,9522248.914,4201731.125,9583214.007994968,2.54188482,1.550522,2.20555556,2.905002,48
2025-10-03 00:00:00,4118651.0,9333812.43268248,4136600.1063829786,9344110.893316196,2.56031469,1.628947,2.13424036,0.372501,47
2025-10-03 04:00:00,4033334.0,9088372.97021016,4070982.0625,9214664.982065687,2.37728027,1.684137,2.07285651,0.455727,48
2025-10-03 08:00:00,4075160.0,9189485.8,4055332.3125,9154295.468255471,2.34533552,1.679291,2.02350892,0.266088,48
2025-10-03 12:00:00,4076172.0,9371573.63584596,4084735.0208333335,9235306.64929153,2.51926445,1.592707,2.20770677,2.436454,48
2025-10-03 16:00:00,3928322.0,9028249.18399862,3977276.2083333335,9133749.799694605,2.65494912,1.580123,2.32887568,0.355771,48
2025-10-03 20:00:00,3928825.0,8971685.18340925,3917989.0,8996131.363999596,2.65313653,1.589721,2.28731707,0.708582,48
2025-10-04 00:00:00,3968881.0,8946931.27693288,3946486.595744681,8933963.14509149,2.68726592,1.659637,2.28900883,1.011613,47
2025-10-04 04:00:00,3944820.0,8869972.8592926,3967394.4583333335,8955340.20176901,2.5907441,1.65261,2.21401335,1.85812,48
2025-10-04 08:00:00,3867534.0,8562720.276,3905375.1875,8696684.121325873,2.62189512,1.559447,2.28027344,1.069862,48
2025-10-04 12:00:00,3843347.0,8426410.198744489,3837877.8125,8498985.845432824,2.63888889,1.567597,2.24780915,0.5176,48
2025-10-04 16:00:00,3845150.0,8441503.154021502,3831080.8125,8408303.960157154,2.74524715,1.543643,2.29822835,1.387776,48
2025-10-04 20:00:00,3888694.0,8555626.76938758,3862447.125,8510393.118210068,2.75380228,1.534672,2.34592445,0.019688,48
2025-10-05 00:00:00,3881875.0,8692996.925281249,3880851.85106383,8591745.498021562,2.3184765,1.523969,2.15681712,0.634688,47
2025-10-05 04:00:00,3853296.0,8800928.064,3862598.2083333335,8721105.865003934,2.27366746,1.528777,2.10808356,1.199015,48
2025-10-05 08:00:00,3854040.0,8652833.6591532,3833858.5,8674306.228802802,2.41399663,1.537371,2.21649976,0.258185,48
2025-10-05 12:00:00,3845432.0,8632994.84,3843355.5833333335,8610023.549100485,2.38039867,1.553163,2.12568556,7.019922,48
2025-10-05 16:00:00,4050196.0,8849678.26,3880763.1666666665,8607136.086123977,2.47582038,1.443807,2.17765311,0.714671,48
2025-10-05 20:00:00,4202324.0,9154654.79224996,4155939.9583333335,9070982.693536496,2.48627787,1.425764,2.17944011,0.362715,48
2025-10-06 00:00:00,4297386.0,9421572.693359341,4259392.191489362,9313497.212885628,2.41239669,1.392332,2.18393428,0.782158,47
2025-10-06 04:00:00,4311869.0,9445342.04375644,4305897.479166667,9452997.789017841,2.46812081,1.42075,2.1490991,1.53196,48
2025-10-06 08:00:00,4336654.0,9566658.724,4319473.541666667,9531021.42897158,2.48414023,1.414297,2.17362046,0.558713,48
2025-10-06 12:00:00,4221452.0,9555413.38672728,4315734.395833333,9646437.452466821,2.24802528,1.583489,1.95280236,1.12948,48
2025-10-06 16:00:00,4308615.0,9961517.88,4267123.770833333,9768103.699475614,2.1606733,1.673658,1.90139688,0.913086,48
2025-10-06 20:00:00,4355828.0,10053251.024,4377549.75,10161765.053203,2.21015625,1.613245,1.94780793,0.097864,48
2025-10-07 00:00:00,4357233.0,10058610.15921276,4357233.0,10058610.15921276,2.21361502,1.613314,1.9436796,1.107357,1
2025-10-07 04:00:00,4310513.0,9789175.023,4353777.458333333,9989374.515806833,2.22084942,1.60151,1.96608733,2.285635,48
2025-10-07 08:00:00,4269562.0,9708983.988,4270592.020833333,9662028.02125067,2.28492502,1.537684,2.02206837,0.941504,48
2025-10-07 12:00:00,4197328.0,9057897.79127872,4213343.895833333,9437487.718199264,2.62554681,1.40295,2.24976701,0.945687,48
2025-10-07 16:00:00,4177430.0,9027426.23,4178469.6458333335,9022230.019099569,2.55329949,1.368324,2.19574082,2.562283,48
2025-10-07 20:00:00,4184998.0,8953803.221,4186666.9791666665,9023836.598865693,2.55042017,1.356224,2.18528488,1.408572,48
2025-10-08 00:00:00,4194429.0,8908967.196,4183659.340425532,8980698.826794982,2.25980015,1.333185,2.13201754,0.403643,47
2025-10-08 04:00:00,4183810.0,8924066.73,4190141.8958333335,8905005.987496963,2.27230769,1.315605,2.17130243,1.235781,48
2025-10-08 08:00:00,4152401.0,8861223.734,4159859.8541666665,8899114.44447125,2.27410782,1.299704,2.15561335,0.183757,48
2025-10-08 12:00:00,4186635.0,9008398.48057935,4167657.8333333335,8942924.7771895,2.22817764,1.293779,2.12996075,1.565948,48
2025-10-08 16:00:00,4162896.0,9191674.368,4176435.2916666665,9151361.753866013,2.11541325,1.363536,2.04710921,0.868859,48
2025-10-08 20:00:00,4149957.0,9084255.873,4156691.3541666665,9140807.246881435,2.2121445,1.363386,2.06982759,0.547284,48
2025-10-09 00:00:00,4130561.0,8913750.638,4138131.787234043,8945024.186970413,1.98275862,1.372991,1.93597064,3.081546,47
2025-10-09 04:00:00,4073113.0,8749046.724,4091912.0416666665,8828086.404242152,1.99722607,1.337299,1.94110429,1.244205,48
2025-10-09 08:00:00,4356386.0,9192298.09591594,4209428.9375,8898009.018920613,2.12900875,1.23394,2.08914729,0.250295,48
2025-10-09 12:00:00,4309667.0,9041681.366,4421276.895833333,9282507.924027298,2.06524823,1.274264,1.912,1.102289,48
2025-10-09 16:00:00,4513407.0,9893388.144,4364688.458333333,9382354.08744361,1.94237288,1.533016,1.82911877,1.367194,48
2025-10-09 20:00:00,4401653.0,9711086.144422071,4446649.604166667,9751749.379551975,1.97677596,1.524283,1.85945322,0.532866,48
2025-10-10 00:00:00,4403772.0,9720508.86550188,4403772.0,9720508.86550188,1.97472678,1.5259,1.8586831,2.578058,1
2025-10-10 04:00:00,4294130.0,9472924.3813882,4313271.145833333,9580996.750832882,1.9203716,1.577634,1.84797823,1.88125,48
2025-10-10 08:00:00,4356445.0,9653124.57777895,4351974.875,9572836.654871827,1.96128171,1.678356,1.90659341,2.632085,48
2025-10-10 12:00:00,4222246.0,8883120.95460412,4342090.083333333,9501553.235884277,2.17334304,1.633812,2.10146805,1.076591,48
2025-10-10 16:00:00,4567918.0,9251143.31456548,4400331.770833333,9094634.980811182,2.23133777,1.338991,2.22947846,0.810375,48
2025-10-10 20:00:00,3813265.0,5830706.1761861,4246192.75,6932474.094323796,1.39637306,1.221739,1.39924772,1.128904,48
2025-10-11 00:00:00,3818314.0,5803837.28,3818314.0,5803837.28,1.40034513,1.176336,1.40828402,1.560664,1
2025-10-11 04:00:00,3306587.0,5254166.743,3423432.3125,5460037.953111646,1.39653816,1.254414,1.55783066,1.989737,48
